dataset,sample_id,service,locale,duration_s,reference,hypothesis,wer,sentence_error,ins,del,sub,ref_len,first_latency_ms,lbl_ms,upl_ms,upl_self_ms,upl_anchor,speech_start_s,speech_end_s,boundary_fix_action,first_word_start_s,last_word_end_s,vad_truncated_s,error
de-DE_DT5,2r_de-DE_male-DT5/Linke Rücksitzheizung um 3 Stufen verringern.wav,fast_default,de-DE,6.38,Linke Rücksitzheizung um 3 Stufen verringern,Linke Rücktrittsheizung drei Stufen verringern.,0.5,1,0,1,2,6,5939.0,638.7,1169.1,1139.1,realtime,1.49,4.77,none,,,5.27,
de-DE_DT5,2l_de-DE_male-DT5/Linkes Hinterfenster etwas weiter öffnen.wav,realtime,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,1657.5,-563.4,587.2,587.2,realtime,1.51,4.75,none,1.51,4.75,,
de-DE_DT5,2l_de-DE_male-DT5/Linkes Hinterfenster etwas weiter öffnen.wav,realtime_refine,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,1617.0,170.2,1680.4,1680.4,realtime,1.51,4.75,none,1.55,4.39,,
de-DE_DT5,2l_de-DE_male-DT5/Linkes Hinterfenster etwas weiter öffnen.wav,fast_default,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,linkes Hinterfenster etwas weiter öffnen,0.0,0,0,0,0,5,5689.9,389.7,940.1,1330.1,realtime,1.51,4.75,none,,,5.25,
de-DE_DT5,2l_de-DE_male-DT5/Linkes Hinterfenster etwas weiter öffnen.wav,whisper_v3,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,linkes Hinterfenster etwas weiter öffnen,0.0,0,0,0,0,5,5695.4,395.3,945.5,1335.5,realtime,1.51,4.75,none,,,5.25,
de-DE_DT5,2l_de-DE_male-DT5/Linkes Hinterfenster etwas weiter öffnen.wav,fast_mai,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5762.8,462.7,1013.1,513.1,realtime,1.51,4.75,none,,,5.25,
de-DE_DT5,2l_de-DE_male-DT5/Linkes Hinterfenster etwas weiter öffnen.wav,fast_llm,de-DE,5.9,Linkes Hinterfenster etwas weiter öffnen,Linkes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5803.2,503.2,1053.4,1293.4,realtime,1.51,4.75,none,,,5.25,
de-DE_DT5,1l_de-DE_female-DT5/Stellen Sie die HUD-Helligkeit auf Maximum.wav,realtime,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,,1.0,1,0,7,0,7,,,,,realtime,,,skip,,,,
de-DE_DT5,1l_de-DE_female-DT5/Stellen Sie die HUD-Helligkeit auf Maximum.wav,realtime_refine,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,Ich lobe die Helligkeit auf Maximum.,0.4286,1,0,1,2,7,,-729.9,1150.4,1150.4,realtime,,,skip,2.54,4.62,,
de-DE_DT5,1l_de-DE_female-DT5/Stellen Sie die HUD-Helligkeit auf Maximum.wav,fast_mai,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,Wir haben die Helligkeit auf Maximum.,0.4286,1,0,1,2,7,6994.0,493.6,524.2,524.2,self,,,skip,,,,
de-DE_DT5,1l_de-DE_female-DT5/Stellen Sie die HUD-Helligkeit auf Maximum.wav,fast_llm,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,Ich habe die Helligkeit auf Maximum.,0.4286,1,0,1,2,7,7056.8,556.5,2387.0,2387.0,self,,,skip,,,,
de-DE_DT5,1l_de-DE_female-DT5/Stellen Sie die HUD-Helligkeit auf Maximum.wav,fast_default,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,die Helligkeit of maximum.,0.5714,1,0,3,1,7,7112.8,612.6,2473.0,2473.0,self,,,skip,,,,
de-DE_DT5,1l_de-DE_female-DT5/Stellen Sie die HUD-Helligkeit auf Maximum.wav,whisper_v3,de-DE,6.47,Stellen Sie die HUD-Helligkeit auf Maximum,die Helligkeit of maximum.,0.5714,1,0,3,1,7,7130.9,630.8,2491.1,2491.1,self,,,skip,,,,
de-DE_DT5,2r_de-DE_female-DT5/Anruf ignorieren.wav,realtime,de-DE,6.03,Anruf ignorieren,Eingehender Anruf annehmen.,1.0,1,1,0,1,2,1577.3,-1184.1,656.4,656.4,realtime,3.02,3.5,trim_both,2.38,4.26,,
de-DE_DT5,2r_de-DE_female-DT5/Anruf ignorieren.wav,realtime_refine,de-DE,6.03,Anruf ignorieren,eingehender Anruf annehmen,1.0,1,1,0,1,2,1571.6,-736.2,1194.0,1194.0,realtime,3.02,3.5,trim_both,2.41,4.17,,
de-DE_DT5,2r_de-DE_female-DT5/Anruf ignorieren.wav,fast_mai,de-DE,6.03,Anruf ignorieren,Anruf annehmen.,0.5,1,0,0,1,2,4476.4,476.2,976.5,476.5,realtime,3.02,3.5,trim_both,,,4.0,
de-DE_DT5,2r_de-DE_female-DT5/Anruf ignorieren.wav,fast_llm,de-DE,6.03,Anruf ignorieren,Anruf annehmen.,0.5,1,0,0,1,2,4449.4,449.1,949.4,459.4,realtime,3.02,3.5,trim_both,,,4.0,
de-DE_DT5,2r_de-DE_female-DT5/Anruf ignorieren.wav,whisper_v3,de-DE,6.03,Anruf ignorieren,Eingehender Anruf annehmen.,1.0,1,1,0,1,2,4580.8,580.3,1080.8,620.8,realtime,3.02,3.5,trim_both,,,4.0,
de-DE_DT5,2r_de-DE_female-DT5/Anruf ignorieren.wav,fast_default,de-DE,6.03,Anruf ignorieren,Eingehender Anruf annehmen.,1.0,1,1,0,1,2,4571.6,571.2,1071.6,611.6,realtime,3.02,3.5,trim_both,,,4.0,
de-DE_DT5,2l_de-DE_female-DT5/Farbe der Ambientebeleuchtung ändern.wav,realtime,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Aber der Ambiente beleuchtet ändern.,0.75,1,1,0,2,4,1615.5,-1281.1,659.4,659.4,realtime,2.64,4.36,trim_first,2.28,4.36,,
de-DE_DT5,2l_de-DE_female-DT5/Farbe der Ambientebeleuchtung ändern.wav,realtime_refine,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambientebeleuchtung ändern,0.0,0,0,0,0,4,1526.2,-841.0,1139.3,1139.3,realtime,2.64,4.36,trim_first,2.36,4.32,,
de-DE_DT5,2l_de-DE_female-DT5/Farbe der Ambientebeleuchtung ändern.wav,fast_mai,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambientebeleuchtung ändern.,0.0,0,0,0,0,4,5316.5,416.0,956.5,456.5,realtime,2.64,4.36,trim_first,,,4.86,
de-DE_DT5,2l_de-DE_female-DT5/Farbe der Ambientebeleuchtung ändern.wav,fast_llm,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambiente-Beleuchtung ändern.,0.0,0,0,0,0,4,5363.6,463.5,1003.7,1013.7,realtime,2.64,4.36,trim_first,,,4.86,
de-DE_DT5,2l_de-DE_female-DT5/Farbe der Ambientebeleuchtung ändern.wav,fast_default,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambiente Beleuchtung ändern.,0.0,0,0,0,0,4,5508.8,608.3,1148.8,1108.8,realtime,2.64,4.36,trim_first,,,4.86,
de-DE_DT5,2l_de-DE_female-DT5/Farbe der Ambientebeleuchtung ändern.wav,whisper_v3,de-DE,6.23,Farbe der Ambientebeleuchtung ändern,Farbe der Ambiente Beleuchtung ändern.,0.0,0,0,0,0,4,5496.4,596.0,1136.5,1096.5,realtime,2.64,4.36,trim_first,,,4.86,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitzbelüftung um 3 Stufen erhöhen.wav,realtime,de-DE,6.55,Fahrersitzbelüftung um 3 Stufen erhöhen,Fahrrad ist Belüftung und 3 Stufen erhöhen.,0.8,1,2,0,2,5,1397.7,-440.7,820.0,820.0,realtime,2.9,5.34,trim_first,2.58,5.34,,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitzbelüftung um 3 Stufen erhöhen.wav,realtime_refine,de-DE,6.55,Fahrersitzbelüftung um 3 Stufen erhöhen,Fahrradbelüftung um drei Stufen erhöhen,0.4,1,0,0,2,5,1434.1,-127.2,1103.1,1103.1,realtime,2.9,5.34,trim_first,2.53,5.37,,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitzbelüftung um 3 Stufen erhöhen.wav,fast_mai,de-DE,6.55,Fahrersitzbelüftung um 3 Stufen erhöhen,Fahrradluftbelüftung um drei Stufen erhöhen,0.4,1,0,0,2,5,6406.0,505.6,1066.1,566.1,realtime,2.9,5.34,trim_first,,,5.84,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitzbelüftung um 3 Stufen erhöhen.wav,fast_llm,de-DE,6.55,Fahrersitzbelüftung um 3 Stufen erhöhen,Fahrrad ist Belüftung und Reichtum in der Höhe.,1.6,1,3,0,5,5,6462.7,562.3,1122.8,1072.8,realtime,2.9,5.34,trim_first,,,5.84,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitzbelüftung um 3 Stufen erhöhen.wav,fast_default,de-DE,6.55,Fahrersitzbelüftung um 3 Stufen erhöhen,Fahrradbelüftung um drei Stufen erhöhen.,0.4,1,0,0,2,5,6543.0,643.6,1203.8,1183.8,realtime,2.9,5.34,trim_first,,,5.84,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitzbelüftung um 3 Stufen erhöhen.wav,whisper_v3,de-DE,6.55,Fahrersitzbelüftung um 3 Stufen erhöhen,Fahrradbelüftung um drei Stufen erhöhen.,0.4,1,0,0,2,5,6553.5,653.5,1213.9,1193.9,realtime,2.9,5.34,trim_first,,,5.84,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitz ganz nach vorne schieben.wav,realtime,de-DE,8.49,Fahrersitz ganz nach vorne schieben,Nach vorne bewegen.,0.6,1,0,2,1,5,1235.5,-2990.3,650.2,650.2,realtime,3.74,4.22,trim_last,3.74,4.86,,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitz ganz nach vorne schieben.wav,realtime_refine,de-DE,8.49,Fahrersitz ganz nach vorne schieben,Nach vorne bewegen.,0.6,1,0,2,1,5,1241.4,-2569.5,1090.8,1090.8,realtime,3.74,4.22,trim_last,3.72,4.84,,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitz ganz nach vorne schieben.wav,fast_llm,de-DE,8.49,Fahrersitz ganz nach vorne schieben,Nach vorne bewegen.,0.6,1,0,2,1,5,5233.1,433.1,1013.3,523.3,realtime,3.74,4.22,trim_last,,,4.72,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitz ganz nach vorne schieben.wav,fast_mai,de-DE,8.49,Fahrersitz ganz nach vorne schieben,nach vorne bewegen.,0.6,1,0,2,1,5,5239.9,440.0,1020.1,520.1,realtime,3.74,4.22,trim_last,,,4.72,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitz ganz nach vorne schieben.wav,fast_default,de-DE,8.49,Fahrersitz ganz nach vorne schieben,Nach vorne bewegen.,0.6,1,0,2,1,5,5364.3,564.2,1144.4,684.4,realtime,3.74,4.22,trim_last,,,4.72,
de-DE_DT5,1l_de-DE_female-DT5/Fahrersitz ganz nach vorne schieben.wav,whisper_v3,de-DE,8.49,Fahrersitz ganz nach vorne schieben,Nach vorne bewegen.,0.6,1,0,2,1,5,5368.0,567.9,1148.1,688.1,realtime,3.74,4.22,trim_last,,,4.72,
de-DE_DT5,1l_de-DE_female-DT5/Wechsel in den kompakten Berichtsmodus.wav,realtime,de-DE,8.61,Wechsel in den kompakten Berichtsmodus,Wechsel in den kompakten Berichtsmodus.,0.0,0,0,0,0,5,1589.9,-2580.7,799.7,799.7,realtime,3.08,5.32,none,3.08,5.32,,
de-DE_DT5,1l_de-DE_female-DT5/Wechsel in den kompakten Berichtsmodus.wav,realtime_refine,de-DE,8.61,Wechsel in den kompakten Berichtsmodus,Wechsel in den kompakten Berichtsmodus.,0.0,0,0,0,0,5,1604.4,-2275.6,1104.8,1104.8,realtime,3.08,5.32,none,3.08,5.32,,
de-DE_DT5,1l_de-DE_female-DT5/Wechsel in den kompakten Berichtsmodus.wav,fast_mai,de-DE,8.61,Wechsel in den kompakten Berichtsmodus,Wechsle in den kompakten Berichtsmodus.,0.2,1,0,0,1,5,6355.0,454.6,1035.0,535.0,realtime,3.08,5.32,none,,,5.82,
de-DE_DT5,1l_de-DE_female-DT5/Wechsel in den kompakten Berichtsmodus.wav,fast_llm,de-DE,8.61,Wechsel in den kompakten Berichtsmodus,Wechsle in den kompakten Berichtsmodus.,0.2,1,0,0,1,5,6403.4,503.1,1083.5,1093.5,realtime,3.08,5.32,none,,,5.82,
de-DE_DT5,1l_de-DE_female-DT5/Wechsel in den kompakten Berichtsmodus.wav,fast_default,de-DE,8.61,Wechsel in den kompakten Berichtsmodus,Wechsel in den kompakten Berichtsmodus.,0.0,0,0,0,0,5,6498.4,598.3,1178.5,1218.5,realtime,3.08,5.32,none,,,5.82,
de-DE_DT5,1l_de-DE_female-DT5/Wechsel in den kompakten Berichtsmodus.wav,whisper_v3,de-DE,8.61,Wechsel in den kompakten Berichtsmodus,Wechsel in den kompakten Berichtsmodus.,0.0,0,0,0,0,5,6498.2,598.2,1178.3,1218.3,realtime,3.08,5.32,none,,,5.82,
de-DE_DT5,1r_de-DE_female-DT5/Die Telefonlautstärke um 5 Stufen verringern.wav,realtime,de-DE,6.54,Die Telefonlautstärke um 5 Stufen verringern,Lautstärke um.,0.8333,1,0,4,1,6,1613.9,-2530.0,750.3,750.3,realtime,,,skip,2.44,3.32,,
de-DE_DT5,1r_de-DE_female-DT5/Die Telefonlautstärke um 5 Stufen verringern.wav,realtime_refine,de-DE,6.54,Die Telefonlautstärke um 5 Stufen verringern,,1.0,1,0,6,0,6,,,,,realtime,,,skip,,,,
de-DE_DT5,1r_de-DE_female-DT5/Die Telefonlautstärke um 5 Stufen verringern.wav,fast_mai,de-DE,6.54,Die Telefonlautstärke um 5 Stufen verringern,"Ich wusste lautstark, warum das so gut röntgen.",1.3333,1,2,0,6,6,7072.5,467.4,532.6,532.6,self,,,skip,,,,
de-DE_DT5,1r_de-DE_female-DT5/Die Telefonlautstärke um 5 Stufen verringern.wav,fast_llm,de-DE,6.54,Die Telefonlautstärke um 5 Stufen verringern,"Xbox, launch Netflix.",1.0,1,0,3,3,6,7087.9,487.4,2457.9,2457.9,self,,,skip,,,,
de-DE_DT5,1r_de-DE_female-DT5/Die Telefonlautstärke um 5 Stufen verringern.wav,whisper_v3,de-DE,6.54,Die Telefonlautstärke um 5 Stufen verringern,It's load share comes.,1.0,1,0,1,5,6,7238.2,625.2,3838.3,3838.3,self,,,skip,,,,
de-DE_DT5,1r_de-DE_female-DT5/Die Telefonlautstärke um 5 Stufen verringern.wav,fast_default,de-DE,6.54,Die Telefonlautstärke um 5 Stufen verringern,It's load share comes.,1.0,1,0,1,5,6,7241.2,639.7,3841.4,3841.4,self,,,skip,,,,
de-DE_DT5,1r_de-DE_female-DT5/Hinteres Fenster auf 60 % öffnen.wav,realtime,de-DE,6.05,Hinteres Fenster auf 60 % öffnen,Auf 60% öffnen.,0.4,1,0,2,0,5,1302.7,-1203.3,687.1,687.1,realtime,2.57,4.21,none,2.57,4.21,,
de-DE_DT5,1r_de-DE_female-DT5/Hinteres Fenster auf 60 % öffnen.wav,realtime_refine,de-DE,6.05,Hinteres Fenster auf 60 % öffnen,60% öffnen.,0.6,1,0,3,0,5,1759.9,-760.6,1219.6,1219.6,realtime,2.57,4.21,none,2.12,4.12,,
de-DE_DT5,1r_de-DE_female-DT5/Hinteres Fenster auf 60 % öffnen.wav,fast_llm,de-DE,6.05,Hinteres Fenster auf 60 % öffnen,60% öffnen.,0.6,1,0,3,0,5,5267.5,467.2,1057.5,1077.5,realtime,2.57,4.21,none,,,4.71,
de-DE_DT5,1r_de-DE_female-DT5/Hinteres Fenster auf 60 % öffnen.wav,fast_mai,de-DE,6.05,Hinteres Fenster auf 60 % öffnen,"dass wenn Sie da auf 60% öffnen,",0.8,1,2,0,2,5,5240.9,439.7,1031.0,531.0,realtime,2.57,4.21,none,,,4.71,
de-DE_DT5,1r_de-DE_female-DT5/Hinteres Fenster auf 60 % öffnen.wav,fast_default,de-DE,6.05,Hinteres Fenster auf 60 % öffnen,60% öffnen.,0.6,1,0,3,0,5,5415.5,615.1,1205.6,1255.6,realtime,2.57,4.21,none,,,4.71,
de-DE_DT5,1r_de-DE_female-DT5/Hinteres Fenster auf 60 % öffnen.wav,whisper_v3,de-DE,6.05,Hinteres Fenster auf 60 % öffnen,60% öffnen.,0.6,1,0,3,0,5,5386.6,583.7,1176.7,1226.7,realtime,2.57,4.21,none,,,4.71,
de-DE_DT5,2l_de-DE_male-DT5/Beifahrersitzbelüftung auf Maximum.wav,realtime,de-DE,5.2,Beifahrersitzbelüftung auf Maximum,Beifahrer Sitzbelüftung auf maximal.,1.0,1,1,0,2,3,1326.4,-589.3,721.1,721.1,realtime,1.25,3.33,trim_last,1.25,3.89,,
de-DE_DT5,2l_de-DE_male-DT5/Beifahrersitzbelüftung auf Maximum.wav,realtime_refine,de-DE,5.2,Beifahrersitzbelüftung auf Maximum,Beifahrersitzbelüftung auf Maximum,0.0,0,0,0,0,3,1299.3,-36.8,1313.8,1313.8,realtime,1.25,3.33,trim_last,1.29,3.85,,
de-DE_DT5,2l_de-DE_male-DT5/Beifahrersitzbelüftung auf Maximum.wav,fast_mai,de-DE,5.2,Beifahrersitzbelüftung auf Maximum,Beifahrersitzbelüftung auf Maximum.,0.0,0,0,0,0,3,4348.3,447.1,1018.4,518.4,realtime,1.25,3.33,trim_last,,,3.83,
de-DE_DT5,2l_de-DE_male-DT5/Beifahrersitzbelüftung auf Maximum.wav,fast_llm,de-DE,5.2,Beifahrersitzbelüftung auf Maximum,Beifahrersitzbelüftung auf Maximum.,0.0,0,0,0,0,3,4395.1,495.0,1065.1,565.1,realtime,1.25,3.33,trim_last,,,3.83,
de-DE_DT5,2l_de-DE_male-DT5/Beifahrersitzbelüftung auf Maximum.wav,whisper_v3,de-DE,5.2,Beifahrersitzbelüftung auf Maximum,Beifahrersitzbelüftung auf Maximum.,0.0,0,0,0,0,3,4510.0,609.6,1180.2,750.2,realtime,1.25,3.33,trim_last,,,3.83,
de-DE_DT5,2l_de-DE_male-DT5/Beifahrersitzbelüftung auf Maximum.wav,fast_default,de-DE,5.2,Beifahrersitzbelüftung auf Maximum,Beifahrersitzbelüftung auf Maximum.,0.0,0,0,0,0,3,4523.8,623.5,1193.9,763.9,realtime,1.25,3.33,trim_last,,,3.83,
de-DE_DT5,2r_de-DE_female-DT5/Beifahrersitzbelüftung aktivieren.wav,realtime,de-DE,7.24,Beifahrersitzbelüftung aktivieren,Belüftung aktivieren.,0.5,1,0,0,1,2,1405.8,-2091.6,828.8,828.8,realtime,2.98,4.38,none,2.98,4.38,,
de-DE_DT5,2r_de-DE_female-DT5/Beifahrersitzbelüftung aktivieren.wav,realtime_refine,de-DE,7.24,Beifahrersitzbelüftung aktivieren,Beim Fahrradbelüftung aktivieren.,1.0,1,1,0,1,2,1987.8,-1640.1,1303.9,1303.9,realtime,2.98,4.38,none,2.4,4.36,,
de-DE_DT5,2r_de-DE_female-DT5/Beifahrersitzbelüftung aktivieren.wav,fast_mai,de-DE,7.24,Beifahrersitzbelüftung aktivieren,Sein Fahrrad wird belüftungaktiviert.,2.0,1,2,0,2,2,5360.1,460.0,980.3,480.3,realtime,2.98,4.38,none,,,4.88,
de-DE_DT5,2r_de-DE_female-DT5/Beifahrersitzbelüftung aktivieren.wav,fast_default,de-DE,7.24,Beifahrersitzbelüftung aktivieren,Bei Fahrradbelüchtung aktivieren.,1.0,1,1,0,1,2,5500.5,600.0,1120.6,1180.6,realtime,2.98,4.38,none,,,4.88,
de-DE_DT5,2r_de-DE_female-DT5/Beifahrersitzbelüftung aktivieren.wav,fast_llm,de-DE,7.24,Beifahrersitzbelüftung aktivieren,I thought I could live to graduate.,3.5,1,5,0,2,2,5379.8,479.6,999.9,1069.9,realtime,2.98,4.38,none,,,4.88,
de-DE_DT5,2r_de-DE_female-DT5/Beifahrersitzbelüftung aktivieren.wav,whisper_v3,de-DE,7.24,Beifahrersitzbelüftung aktivieren,Bei Fahrradbelüchtung aktivieren.,1.0,1,1,0,1,2,5490.3,590.3,1110.5,1170.5,realtime,2.98,4.38,none,,,4.88,
de-DE_DT5,2l_de-DE_male-DT5/Rechtes Hinterfenster etwas weiter öffnen.wav,realtime,de-DE,5.79,Rechtes Hinterfenster etwas weiter öffnen,Rechtes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,1680.8,-487.4,533.0,533.0,realtime,1.7,4.78,none,1.7,4.78,,
de-DE_DT5,2l_de-DE_male-DT5/Rechtes Hinterfenster etwas weiter öffnen.wav,realtime_refine,de-DE,5.79,Rechtes Hinterfenster etwas weiter öffnen,Rechtes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,1626.3,-23.0,1157.4,1157.4,realtime,1.7,4.78,none,1.74,4.62,,
de-DE_DT5,2l_de-DE_male-DT5/Rechtes Hinterfenster etwas weiter öffnen.wav,fast_llm,de-DE,5.79,Rechtes Hinterfenster etwas weiter öffnen,Rechtes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5817.3,517.2,1037.3,1187.3,realtime,1.7,4.78,none,,,5.28,
de-DE_DT5,2l_de-DE_male-DT5/Rechtes Hinterfenster etwas weiter öffnen.wav,fast_default,de-DE,5.79,Rechtes Hinterfenster etwas weiter öffnen,Rechtes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5953.4,653.1,1173.4,1313.4,realtime,1.7,4.78,none,,,5.28,
de-DE_DT5,2l_de-DE_male-DT5/Rechtes Hinterfenster etwas weiter öffnen.wav,whisper_v3,de-DE,5.79,Rechtes Hinterfenster etwas weiter öffnen,Rechtes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5732.9,432.9,953.0,1093.0,realtime,1.7,4.78,none,,,5.28,
de-DE_DT5,2l_de-DE_male-DT5/Rechtes Hinterfenster etwas weiter öffnen.wav,fast_mai,de-DE,5.79,Rechtes Hinterfenster etwas weiter öffnen,Rechtes Hinterfenster etwas weiter öffnen.,0.0,0,0,0,0,5,5901.7,601.4,1121.9,621.9,realtime,1.7,4.78,none,,,5.28,
de-DE_DT5,1l_de-DE_female-DT5/Erhöhe die Helligkeit des HUD leicht.wav,realtime,de-DE,6.38,Erhöhe die Helligkeit des HUD leicht,Die Möglichkeit des KUD.,0.6667,1,0,2,2,6,1522.0,-1469.4,1191.2,1191.2,realtime,,,skip,2.46,3.74,,
de-DE_DT5,1l_de-DE_female-DT5/Erhöhe die Helligkeit des HUD leicht.wav,realtime_refine,de-DE,6.38,Erhöhe die Helligkeit des HUD leicht,Geschwindigkeit des KUD leicht.,0.6667,1,0,2,2,6,1563.9,-1042.5,1188.0,1188.0,realtime,,,skip,2.41,4.17,,
de-DE_DT5,1l_de-DE_female-DT5/Erhöhe die Helligkeit des HUD leicht.wav,fast_llm,de-DE,6.38,Erhöhe die Helligkeit des HUD leicht,Die Häufigkeit des A. U. D. leicht.,0.8333,1,2,1,2,6,6963.4,560.3,2693.5,2693.5,self,,,skip,,,,
de-DE_DT5,1l_de-DE_female-DT5/Erhöhe die Helligkeit des HUD leicht.wav,fast_mai,de-DE,6.38,Erhöhe die Helligkeit des HUD leicht,Die Geschwindigkeit des KUD leicht.,0.5,1,0,1,2,6,6941.4,540.9,561.5,561.5,self,,,skip,,,,
de-DE_DT5,1l_de-DE_female-DT5/Erhöhe die Helligkeit des HUD leicht.wav,whisper_v3,de-DE,6.38,Erhöhe die Helligkeit des HUD leicht,Ich kann das KOD leicht.,0.8333,1,0,1,4,6,6995.8,595.4,2795.9,2795.9,self,,,skip,,,,
de-DE_DT5,1l_de-DE_female-DT5/Erhöhe die Helligkeit des HUD leicht.wav,fast_default,de-DE,6.38,Erhöhe die Helligkeit des HUD leicht,Ich kann das KOD leicht.,0.8333,1,0,1,4,6,7045.9,648.0,2848.1,2848.1,self,,,skip,,,,
de-DE_DT5,1r_de-DE_female-DT5/Alle Fenster etwas weiter schließen.wav,realtime,de-DE,7.42,Alle Fenster etwas weiter schließen,Etwas weiter schießen.,0.6,1,0,2,1,5,1402.6,-2100.2,880.2,880.2,realtime,3.28,3.84,trim_last,3.28,4.52,,
de-DE_DT5,1r_de-DE_female-DT5/Alle Fenster etwas weiter schließen.wav,realtime_refine,de-DE,7.42,Alle Fenster etwas weiter schließen,Etwas weiter schließen.,0.4,1,0,2,0,5,1490.9,-1798.2,1322.5,1322.5,realtime,3.28,3.84,trim_last,3.18,4.38,,
de-DE_DT5,1r_de-DE_female-DT5/Alle Fenster etwas weiter schließen.wav,fast_llm,de-DE,7.42,Alle Fenster etwas weiter schließen,Etwas weiterschieben.,0.8,1,0,3,1,5,4848.1,448.0,1008.2,488.2,realtime,3.28,3.84,trim_last,,,4.34,
de-DE_DT5,1r_de-DE_female-DT5/Alle Fenster etwas weiter schließen.wav,fast_mai,de-DE,7.42,Alle Fenster etwas weiter schließen,etwas weiterschießen.,0.8,1,0,3,1,5,4836.1,436.1,996.3,496.3,realtime,3.28,3.84,trim_last,,,4.34,
de-DE_DT5,1r_de-DE_female-DT5/Alle Fenster etwas weiter schließen.wav,whisper_v3,de-DE,7.42,Alle Fenster etwas weiter schließen,Etwas weiter schieben.,0.6,1,0,2,1,5,4969.0,569.0,1129.6,649.6,realtime,3.28,3.84,trim_last,,,4.34,
de-DE_DT5,1r_de-DE_female-DT5/Alle Fenster etwas weiter schließen.wav,fast_default,de-DE,7.42,Alle Fenster etwas weiter schließen,Etwas weiter schieben.,0.6,1,0,2,1,5,4969.7,569.8,1130.0,650.0,realtime,3.28,3.84,trim_last,,,4.34,
de-DE_DT5,2r_de-DE_male-DT5/Fenster auf 60 % öffnen.wav,realtime,de-DE,5.46,Fenster auf 60 % öffnen,Fenster 60%.,0.5,1,0,2,0,4,1294.4,-1087.7,732.5,732.5,realtime,1.28,3.68,none,1.28,3.68,,
de-DE_DT5,2r_de-DE_male-DT5/Fenster auf 60 % öffnen.wav,realtime_refine,de-DE,5.46,Fenster auf 60 % öffnen,Fenster auf 60%,0.25,1,0,1,0,4,1263.4,-679.1,1181.2,1181.2,realtime,1.28,3.68,none,1.32,3.64,,
de-DE_DT5,2r_de-DE_male-DT5/Fenster auf 60 % öffnen.wav,whisper_v3,de-DE,5.46,Fenster auf 60 % öffnen,Fenster 60%.,0.5,1,0,2,0,4,4784.9,584.6,1105.0,1025.0,realtime,1.28,3.68,none,,,4.18,
de-DE_DT5,2r_de-DE_male-DT5/Fenster auf 60 % öffnen.wav,fast_default,de-DE,5.46,Fenster auf 60 % öffnen,Fenster 60%.,0.5,1,0,2,0,4,4787.5,586.9,1107.5,1027.5,realtime,1.28,3.68,none,,,4.18,
de-DE_DT5,2r_de-DE_male-DT5/Fenster auf 60 % öffnen.wav,fast_llm,de-DE,5.46,Fenster auf 60 % öffnen,Fenster 60%.,0.5,1,0,2,0,4,4652.9,452.5,973.0,463.0,realtime,1.28,3.68,none,,,4.18,
de-DE_DT5,2r_de-DE_male-DT5/Fenster auf 60 % öffnen.wav,fast_mai,de-DE,5.46,Fenster auf 60 % öffnen,Fenster 60%.,0.5,1,0,2,0,4,4577.5,377.1,897.6,397.6,realtime,1.28,3.68,none,,,4.18,
